"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"206",-0.064912220525866,-0.0318606376908737,-0.0510824364599814,-0.0390852025556029,-0.047577484664784,-0.0931495577920866,-0.0739755847103641,-0.0488829885330445,-0.0449617990495371,-0.0953273039509761,-0.0775253413475905,-0.0525750867047351,-0.0570332710262815,-0.0593582819430931,-0.0748817455054672,-0.0620706566190338,-0.0466637894995446,-0.0957210747985024,-0.0796888625507983,-0.0789490252926629,-0.0732138142614182,-0.0711323758580723,-0.0661624331495471,-0.0645452424851853,-0.0573614398644499,-0.0612047342366336,-0.0943270153049549,-0.0809250763111841,-0.135138103661292,-0.072185793934857,-0.0564881606898985,-0.0371673033920135,-0.0850755202033333,-0.057310367495859,-0.0648651998336077,-0.104727844069907,-0.085764304693128,-0.0576144010521728,-0.0538851365121497,-0.0882870259174519,-0.0592676564730236,-0.0490617706305152,-0.0584249209267448,-0.0593562591467411,-0.0534580590054288,-0.0396523378581871,-0.0862598977819985,-0.0650531557330278,-0.067401769619365
"207",-0.0755466733289095,-0.0499152979251464,-0.094156423033401,-0.0783924626941367,-0.0633411148447927,-0.0964070782632497,-0.14099816058166,-0.0740565097933774,-0.0551357257092228,-0.0836168224589815,-0.0769114081025843,-0.0900404955606463,-0.0555099496854955,-0.0613562846828503,-0.0682881928705035,-0.0883743957805392,-0.0695776148960432,-0.101808294340277,-0.116028835921366,-0.0834430284822824,-0.093032337849606,-0.0776365158963962,-0.120615044710573,-0.0738374491425987,-0.0955719472177078,-0.0693704664688008,-0.177356622999145,-0.105080820429957,-0.143878615301935,-0.083219677962542,-0.0475134204360375,-0.0580350717705725,-0.0903925858919524,-0.0637302180379798,-0.0911853678920445,-0.13473949357102,-0.102721917347082,-0.0942955417146191,-0.0579344191090345,-0.0945712119340854,-0.0762534997548104,-0.0781195755133707,-0.0768423615405215,-0.0615150211112265,-0.0867486657622749,-0.0474245151068215,-0.100830223959964,-0.0856943314744864,-0.124415216988606
"208",-0.0663042707889819,-0.0359228074989287,-0.0678568367180453,-0.0467424452797501,-0.0661375940789644,-0.0866542421294489,-0.064360472772326,-0.0639284169371444,-0.0595451187251608,-0.0646863867063052,-0.0600039811240992,-0.0596650726099762,-0.0549524520567487,-0.0549356668761465,-0.0640193277659882,-0.0660576775204303,-0.0593946883450293,-0.0883918235742277,-0.0883346729410662,-0.0711577901646739,-0.0762333407368849,-0.0733725719981561,-0.0760268736098643,-0.0702235693868015,-0.0755029393604171,-0.065059930382886,-0.173868100335304,-0.0868897869553623,-0.111585016516552,-0.0614457840115535,-0.0379380011376515,-0.0610330385726938,-0.0809837058002678,-0.0627961494108061,-0.0817673563634296,-0.127546620105669,-0.0804284307580506,-0.0963317430859128,-0.05538890226525,-0.0780368976317375,-0.0509118076940883,-0.0453579980831573,-0.0626817026124775,-0.057921096176081,-0.0667723040032536,-0.0560803888506711,-0.0890351189430754,-0.0772724181033754,-0.0734553070447727
"209",-0.0880441829135512,-0.0485794194386633,-0.0756403777258202,-0.0510165465299749,-0.0410841731214735,-0.0812860881422142,-0.10666544431699,-0.075227480706353,-0.0239692186379422,-0.066222979188291,-0.0915237070248771,-0.0766921328085342,-0.0562432869736726,-0.056187747703048,-0.0759448459164547,-0.0825376642310072,-0.0587538778190207,-0.0979465538409844,-0.100403740276024,-0.0828115912845543,-0.0833602667041181,-0.072438457015762,-0.0945542378824166,-0.0585950630178177,-0.0820829163489286,-0.0718960297760066,-0.178192778114395,-0.10254834107537,-0.12290314944372,-0.0694887119649787,-0.0469588996154276,-0.053150620253074,-0.0831633871187134,-0.0573061014264025,-0.0811257912381574,-0.148609839017018,-0.0987598109184835,-0.104723822643851,-0.052796438370139,-0.099059350337753,-0.0582676085115077,-0.0618452745417955,-0.0621982225338959,-0.0563536365353367,-0.074076665663046,-0.0408584548590609,-0.09452922938261,-0.0915312271126782,-0.0954934532730869
"210",-0.0607486242086207,-0.0652879167800659,-0.0859696297857309,-0.0771880150464824,-0.0840562405491413,-0.0816180761812439,-0.0781517562417522,-0.079909218459034,-0.0655168968103615,-0.0663405738350238,-0.0775404790609607,-0.0568714331317629,-0.0567282008106305,-0.0548363978332418,-0.054927867752674,-0.0559137022977168,-0.0454928649597378,-0.0855728655927909,-0.0736374959886138,-0.0772503535125632,-0.0759444967418698,-0.0578828181453747,-0.068437162583576,-0.0735444369965776,-0.0662128829241953,-0.0740049248238992,-0.126010408483852,-0.0873180546874051,-0.124128767740784,-0.0492579193371385,-0.0418954755609152,-0.0710244019714548,-0.0758771908791893,-0.068724418580519,-0.0947383803475941,-0.123661539684544,-0.094645463770786,-0.0900538032153204,-0.0506816423316751,-0.0831650970509585,-0.0578339629457746,-0.0516881185658268,-0.0780786424045302,-0.0692117703421626,-0.0712690378018018,-0.0492347604798319,-0.0812877207880095,-0.084664615988366,-0.0848286513010858
"211",-0.0904698123945883,-0.0562196549960158,-0.0694517710068667,-0.0575089530660799,-0.0615184396597428,-0.100645645426037,-0.0994234824388136,-0.0913442090555352,-0.0492201502704813,-0.0712132749481783,-0.0896326407536873,-0.0790824547538597,-0.0568292220984547,-0.0643489072004709,-0.0888330036004287,-0.0901898428295614,-0.0681170384285034,-0.107141889249546,-0.110814446341705,-0.0915086248764867,-0.0815013340845162,-0.0732915806187415,-0.0905292103431464,-0.0743632806752212,-0.101118228255594,-0.0811560299636213,-0.173150508596162,-0.111278171561849,-0.157469888401373,-0.0781708879278448,-0.0462784922747034,-0.0605668780600606,-0.0848598493445905,-0.0629405697596889,-0.0767512420570787,-0.154385855181534,-0.102700639034422,-0.0942775902434083,-0.052320871346245,-0.083814004322606,-0.0722538009809602,-0.0554148934737079,-0.0750077021553077,-0.0698544901168977,-0.0836202990912003,-0.0385896986255304,-0.10119127799782,-0.0894645987052835,-0.0971511999336616
"212",-0.0677413952475355,-0.0513630341219611,-0.0818637876194196,-0.0501754582654562,-0.0565502101460363,-0.0803055908765904,-0.0462246992440971,-0.0795196023162478,-0.0579090982610745,-0.0755705605878925,-0.0856953286372229,-0.0577164513069678,-0.0571467824262789,-0.0475887082944702,-0.048662842627639,-0.054719462711633,-0.0637563981726169,-0.0815055966381179,-0.0722556852891787,-0.0744118201003155,-0.057160838856451,-0.0672229116678955,-0.0703216588286698,-0.0694701240027669,-0.0645481929506462,-0.0766977508701946,-0.143973731334029,-0.0824308677544993,-0.10031144179881,-0.0432548062176803,-0.0399745238617726,-0.0585714775730871,-0.0774334628011277,-0.0679672417346081,-0.0763818588206639,-0.122491930588871,-0.0796397198154289,-0.0857098069396126,-0.0565278452238688,-0.0796249331150477,-0.0440386265096747,-0.0435764706891257,-0.0607487162164283,-0.0588315195276599,-0.0650043779129398,-0.0564132609619754,-0.0786142265874754,-0.0809879676728575,-0.0761227371527553
"213",-0.0966431241334686,-0.0678741216024366,-0.106452148132653,-0.103276260925521,-0.105725400186503,-0.111446576355075,-0.134942755260111,-0.0884264116368636,-0.0876864122132065,-0.103066866824326,-0.137309729208515,-0.0758532568010789,-0.0851421869926516,-0.0823224571756881,-0.102673577885961,-0.120885146243037,-0.110572374893909,-0.107674390618375,-0.125693660988217,-0.100133903016105,-0.107535259695425,-0.102212917800038,-0.11683247526742,-0.11272406586193,-0.11084024020591,-0.113000217054795,-0.152180233813939,-0.117304816341694,-0.15988454309578,-0.0923068092043991,-0.0575756585658621,-0.0710415399494425,-0.120136235348928,-0.0833711505605535,-0.114416323164165,-0.182853274365869,-0.116299654868172,-0.128911433112601,-0.0999724028780884,-0.0971986391029087,-0.118078425779487,-0.0799431445677917,-0.10405161894851,-0.114579976735803,-0.107008041633922,-0.0967540198139505,-0.123626939758928,-0.10688104433331,-0.154498594852247
"214",-0.0667861945707591,-0.0436546938389969,-0.0642037203613661,-0.039785492720276,-0.0464104660450654,-0.0740982411647141,-0.0691477641899118,-0.0697042762743152,-0.0401946433863739,-0.0645172811675616,-0.0798000563354625,-0.0557769888883443,-0.0531951128783793,-0.0482628476989369,-0.0729030315427816,-0.073196123099382,-0.059991245797794,-0.0888841411596161,-0.0858525533503781,-0.0792219909022649,-0.0710182685486991,-0.0747996686801277,-0.0704084666989856,-0.0630544128403078,-0.0723904126293283,-0.0591756037638157,-0.134185699467925,-0.0802922330860626,-0.128294767085521,-0.060234348519759,-0.0528535258182653,-0.0546860576273468,-0.086379547178389,-0.0590459293080562,-0.0823077789602881,-0.126694888684734,-0.0964102836233676,-0.0866313377074162,-0.0462572239442107,-0.0791839737572883,-0.0549644193545263,-0.0471223936194201,-0.0530679957317512,-0.0516099452615691,-0.0594765505682452,-0.0559790681720645,-0.0884602100442845,-0.075684330765484,-0.0416856756244391
"215",-0.0848007623807909,-0.0469413075970799,-0.0882493472276167,-0.0496882373586115,-0.0737410762045169,-0.0946268555993032,-0.0906538792950108,-0.0540641793368499,-0.0576580316906898,-0.0873584092777667,-0.077822550943402,-0.0763170097622287,-0.0728704207001072,-0.064655931936647,-0.0676637409533279,-0.0745755991832691,-0.0676008470930227,-0.0900612155083363,-0.0994641241646869,-0.0723444900538858,-0.0755420628174694,-0.0813078096517476,-0.0784761006673794,-0.0655101473216729,-0.083158102605127,-0.0698833681327347,-0.176936630414754,-0.0882444055173375,-0.121629358843886,-0.0647887080775588,-0.0445249227530561,-0.0688452558263152,-0.10117262481929,-0.0664004354367172,-0.0733138486124835,-0.123192010507081,-0.0910391648837179,-0.0933398716643362,-0.0612777283239485,-0.0980980730076266,-0.0700702734378062,-0.0537834388974176,-0.0608470108044775,-0.0618824872919071,-0.0728574503068495,-0.0674251236705364,-0.0924992186506892,-0.0861367201073373,-0.076497369619147
"216",-0.0741902698601648,-0.046133030566684,-0.0785198327858995,-0.0523530036543134,-0.0471154305800751,-0.0859448706830272,-0.0842547223335612,-0.0730707810358952,-0.0411538242387965,-0.0672574309451987,-0.0790745443858144,-0.0595652994535302,-0.065495773896545,-0.0552137238689737,-0.0552291782311631,-0.0696384769080658,-0.050997754652891,-0.0943628666267415,-0.0759640044534956,-0.0767455233018326,-0.0799682036348481,-0.0735999411590105,-0.0853153440332855,-0.0697096748618224,-0.0723034160292013,-0.0658790383922253,-0.148893930935995,-0.0894401178849334,-0.139888667238497,-0.0717732151812279,-0.0460406432735627,-0.0551816593840217,-0.0797013611697845,-0.0525041138040214,-0.0781253578987733,-0.132797023324395,-0.0912180210163311,-0.0894746479393741,-0.0491216289113073,-0.0720785956767426,-0.0647282528209252,-0.0530911421624329,-0.0602592377437885,-0.0570995760275717,-0.0647728713068468,-0.0404961255673782,-0.0884564457340717,-0.0718286825267896,-0.0859831412410008
"217",-0.0884393358234493,-0.0554540546110812,-0.0823867605361611,-0.0599873584270746,-0.0707412402858745,-0.0965709431945738,-0.0820774966769881,-0.0726465886190999,-0.0621037771559338,-0.0875784391817611,-0.0933423062135311,-0.0685865810156901,-0.0783542877479584,-0.0641461084620579,-0.0775336683142309,-0.0878223849516048,-0.0703544288650187,-0.0940523410175984,-0.103115187899106,-0.0840197336044285,-0.089765860815769,-0.0891390639203767,-0.0777898610247063,-0.0763181323679613,-0.0852098685299767,-0.0780757686417447,-0.150753971091066,-0.0933147168341118,-0.124461939629333,-0.0723222075669671,-0.0514858331819596,-0.0671438519030874,-0.108908237537372,-0.0750322420123425,-0.0795505994149138,-0.133832163613331,-0.101129322542664,-0.11221956779144,-0.0716193517660566,-0.0995255038886807,-0.0737959467720789,-0.0521303490183249,-0.0692963667506472,-0.0733445699622311,-0.0679183209094552,-0.0669721117331696,-0.094822216416161,-0.0928102845689748,-0.0777923345259627
"218",-0.0849035307672662,-0.0721445764573766,-0.0999967471575569,-0.109835560588223,-0.0873598116002379,-0.124275742401696,-0.15014636587827,-0.107346311306667,-0.0863713360780726,-0.104866781394497,-0.134503108015226,-0.0701948956032101,-0.0856324709593504,-0.0853375962179084,-0.107035437932458,-0.12300575178971,-0.0907918602279639,-0.120011529910621,-0.122890484737367,-0.124153992435602,-0.121280705861645,-0.0869599209348615,-0.114294984312858,-0.110669384769756,-0.123131090277324,-0.122708046583753,-0.164331603306001,-0.131337573790082,-0.167815019322573,-0.104677722301182,-0.0739235717282854,-0.0711061647790372,-0.107456274475685,-0.0719977886756493,-0.10938491307573,-0.199212537860122,-0.104930675911549,-0.123232386266232,-0.0913904842866125,-0.102317412996852,-0.0853074361800061,-0.0863549935792079,-0.100243669319427,-0.103728911572426,-0.107274380981677,-0.0784305267626288,-0.123401106519127,-0.100081987101165,-0.178148141070655
"219",-0.072209429733903,-0.0425037936080549,-0.0656391679173326,-0.046261808695826,-0.0892797158393131,-0.0790791688552423,-0.0538022314976255,-0.0707551930022712,-0.0653497530753193,-0.0663392694664449,-0.0790781201927807,-0.0627474355302712,-0.0641068127586387,-0.0538221416729117,-0.0690180587305992,-0.065608077774219,-0.0729557751940278,-0.0849365808453488,-0.0898000167156374,-0.0761774519862765,-0.0656213547345807,-0.076027033817592,-0.0797958369101823,-0.0796925227034929,-0.0732562523120163,-0.0729421359275151,-0.127095420718768,-0.0835003900906958,-0.10736105621347,-0.0556531410627576,-0.0480503174748781,-0.0599784372828479,-0.0889959304721383,-0.0661719064817059,-0.0905591344144786,-0.137246358422822,-0.0914219194198192,-0.0954130733386021,-0.0748738009630283,-0.0712405457569375,-0.0600194925241419,-0.0461428585110868,-0.0747521446342914,-0.0675705183575361,-0.0735521168340441,-0.0705942496590811,-0.0865940826872449,-0.0850266319495228,-0.0723555977029448
"220",-0.0921092783769485,-0.0614747669156857,-0.0978287294000532,-0.0788842543951307,-0.0744861072914985,-0.106253685472232,-0.110659007410155,-0.0729597979201625,-0.0614155423719266,-0.0980428087102621,-0.112194960603816,-0.0851149757365081,-0.0766193431417186,-0.0720742129022688,-0.0644365194806799,-0.0946962638163,-0.072910895291721,-0.102040196598112,-0.104762896407564,-0.0841851916289379,-0.0862175099181066,-0.077933084942392,-0.0942958418124145,-0.0807457319257915,-0.096361460401662,-0.0813695299565725,-0.149432216821374,-0.10396067971999,-0.159366457902743,-0.0716975397991727,-0.0373955675599839,-0.0556064733948136,-0.0991413173861757,-0.06940699908,-0.0830664928348508,-0.134385309351068,-0.0996998076104774,-0.106604548653292,-0.0664513170431827,-0.0898684253491467,-0.0871107078347078,-0.0635139683014952,-0.0824964402504246,-0.0863011949534416,-0.0841658033570709,-0.0522733737896086,-0.105066395816172,-0.088153473466349,-0.0930694537122962
"221",-0.0966127790724258,-0.0644335101058881,-0.11486497062585,-0.0877418684779638,-0.089217051530049,-0.107995447174744,-0.130744227578246,-0.0850368875296087,-0.078771191852672,-0.0962646474180105,-0.116195415666059,-0.106981202305291,-0.0835867372193048,-0.0765552637277822,-0.0996783443464054,-0.113293993118796,-0.106774773077612,-0.102911446728607,-0.128466531641484,-0.0953872452855948,-0.0911287313673609,-0.10007106674217,-0.104881900014388,-0.10626155352196,-0.107255105966988,-0.101692351618386,-0.144896190291234,-0.106426782486182,-0.137656012027847,-0.0736907706829306,-0.0515066487312132,-0.0679293618614103,-0.112272153121211,-0.0811379151869105,-0.110717003573873,-0.151168617178861,-0.108187399993268,-0.126409536703226,-0.0867586706810237,-0.10501734583825,-0.0920719059265853,-0.0750581749458189,-0.0907783012565046,-0.0935732544731576,-0.10184549162023,-0.0923743667154839,-0.111720183928745,-0.100891379148448,-0.112901249104957
"222",-0.0791139613933163,-0.0498434844525009,-0.0758124341054174,-0.0668634606538396,-0.0650026147348189,-0.0951606274968044,-0.0979670175620622,-0.0881939718819192,-0.0552851992265186,-0.0790207381767168,-0.095568981555662,-0.0711244004676462,-0.0643407333822631,-0.0581520891352484,-0.0629164163696986,-0.0889313779129377,-0.0609506960784364,-0.0971381463969194,-0.0981540162832482,-0.0878358258101567,-0.0813327807785664,-0.0754731300632556,-0.095375147910015,-0.0751040494538257,-0.0872139577045758,-0.0813158280544743,-0.148681037169903,-0.0945401304104207,-0.134642040716729,-0.0736489842844862,-0.0446624938999376,-0.047920892735392,-0.0904374570823383,-0.051865103724054,-0.0859612781104181,-0.158451211612867,-0.0992541413806206,-0.0806772102510105,-0.0542012316340417,-0.0720876593871492,-0.0789808079749047,-0.0588836450173652,-0.0733669437589155,-0.0629737914331114,-0.0727983304344599,-0.04841625608349,-0.0994878972425458,-0.0764583043663747,-0.112542502938315
"223",-0.0692002727725786,-0.0551074239129754,-0.0813018293530766,-0.0653392062957178,-0.093690572535643,-0.0963727691249889,-0.0787441374109552,-0.0791425468068773,-0.0806111614743276,-0.100268039741168,-0.108232494431898,-0.0622467269101295,-0.0654245911470087,-0.0665848096742516,-0.072848518220893,-0.0794566209706526,-0.0855564932624494,-0.0922512420002113,-0.0874926146600518,-0.0856503853290285,-0.0722623134381801,-0.07594396087591,-0.064912503639637,-0.098407153714019,-0.0812932524436324,-0.0927346919648484,-0.122261348035636,-0.0963381665017429,-0.111510403909037,-0.0629542786961229,-0.0498712431037023,-0.0557985661358099,-0.0996269981404259,-0.0786795670172292,-0.0794260998071527,-0.140805909219994,-0.0866584114715061,-0.103501054618263,-0.0779071061205884,-0.0639352895161357,-0.0733538608647578,-0.0475892947971827,-0.0865921483902474,-0.095183696260628,-0.0761660603840705,-0.0815950005801394,-0.094473634527862,-0.0888471597333823,-0.0906549339357649
"224",-0.0873778740374247,-0.0713030119768124,-0.0881698557602324,-0.0901671849505231,-0.110410077719446,-0.117291990744924,-0.120830146859585,-0.101374330186326,-0.071651804674704,-0.0978685289107722,-0.133350761112547,-0.0787243599589054,-0.0758808387065357,-0.085429680954245,-0.0854200077912895,-0.103809534385608,-0.0822989592678187,-0.113784528780613,-0.129625048841333,-0.114233619619008,-0.0827759915764966,-0.0906242040586205,-0.0858305257897352,-0.103741945062582,-0.114556979792872,-0.116771078084983,-0.187660875241078,-0.133186791773396,-0.187253387185869,-0.0879691891304997,-0.0538502935203552,-0.0658818632031693,-0.111557023572821,-0.0618317961685672,-0.0911887981938714,-0.174581747523031,-0.117223330997912,-0.112922990635988,-0.0836968336299026,-0.108459244488717,-0.119154910127539,-0.0714774939021261,-0.0955272635028511,-0.0941371817276229,-0.0963154232282935,-0.0714737506619543,-0.117534969660459,-0.111749040420007,-0.134091160943563
"225",-0.071438426138522,-0.049928841221045,-0.0914208423654563,-0.0603759472773942,-0.0651032353307157,-0.0857082794496881,-0.0961459114452812,-0.0715815309425823,-0.0610567392991521,-0.0764482057062185,-0.0810455169316893,-0.0597727476388033,-0.0700235847535136,-0.0555634168354319,-0.0708646790752371,-0.0719419549992017,-0.0779151553738395,-0.0891356322137916,-0.0911570162857535,-0.0756262598601911,-0.0740621740804519,-0.0751369988451203,-0.0896139349956018,-0.0836418486330609,-0.0763188847060461,-0.0671523621007053,-0.119510532425522,-0.0882810747708959,-0.115558777142666,-0.0592086628957352,-0.0444325602390637,-0.0636781760051522,-0.0825721128078244,-0.0654394517339905,-0.0856615344947742,-0.112410894074303,-0.0869204103031193,-0.0896031723115349,-0.0604420052426793,-0.0769619632685637,-0.0673833555196729,-0.052742193446553,-0.0734655813818263,-0.0676933639107465,-0.0770136846199217,-0.0653512128115375,-0.0895489679459412,-0.0653614283409206,-0.0932290479176425
"226",-0.0952560340706464,-0.0583404279701688,-0.0889714762142878,-0.0877269261107666,-0.0640520911865428,-0.111668119270133,-0.134198032022622,-0.106142874378281,-0.0429608586329098,-0.0798637705790195,-0.116949351002361,-0.0828331317170959,-0.0653755728024852,-0.0843174796095367,-0.0760527447178292,-0.104711799377716,-0.0727976143954595,-0.121385156140578,-0.13647783521905,-0.122708757797667,-0.105695758189847,-0.083645345858098,-0.117463040665255,-0.09799833092667,-0.116528999870673,-0.101054377433851,-0.167773932144898,-0.132967530812186,-0.183425440997178,-0.108613609367114,-0.0583828293916819,-0.0681276225942172,-0.105468916618483,-0.0580571867792158,-0.0871533840106331,-0.147988398006116,-0.122667460005452,-0.115392826758712,-0.0628365184442724,-0.113100039181567,-0.104171074091971,-0.0788796934886295,-0.0744968972175296,-0.0764562149951816,-0.0894066124154141,-0.04763565251419,-0.117480013214527,-0.0903018493748631,-0.124019873521847
"227",-0.066742029096025,-0.0471152153442243,-0.0783138531713123,-0.057278110506928,-0.0276320331019331,-0.096075171047043,-0.0931816751654157,-0.0676371070119902,-0.0377116618616631,-0.0835645918802236,-0.0870041567887548,-0.0516483857207334,-0.0535978319285847,-0.0548145097543489,-0.0590440841813236,-0.0691787225986773,-0.0444512442921137,-0.0937826793504772,-0.0943969300859603,-0.0772717900992152,-0.0739178532114972,-0.0717702988669117,-0.0747407970295354,-0.0404036413187211,-0.0808402150061517,-0.0563266763966177,-0.127487052023486,-0.0987410425976264,-0.10473550867723,-0.0673333073009039,-0.0490948740057182,-0.0604960190036244,-0.0779659306058714,-0.0413515154879001,-0.0813098649521022,-0.139162916865888,-0.0891794360388419,-0.0874973564816658,-0.0346731108380596,-0.0850254187179089,-0.0552594214843333,-0.0498387266039859,-0.0568245817441009,-0.0548876478557231,-0.0684642639604448,-0.0366646738960129,-0.0980649968218661,-0.0686775012718195,-0.0889807864756835
"228",-0.0719144866678726,-0.0389769211729486,-0.0907568866988964,-0.0491202237289995,-0.0742363041087394,-0.0767181061583902,-0.0948006715729076,-0.0608668869438697,-0.0482694022840717,-0.0547445712284838,-0.0824054327580452,-0.0531692853834012,-0.0621826637867509,-0.0500416428962089,-0.0498685098044013,-0.0695362475985125,-0.0730343128417249,-0.0866668800955426,-0.0930649107140107,-0.0802686356535632,-0.0793864190794461,-0.0723719433725017,-0.0853189597099899,-0.078947341732676,-0.0857127505867777,-0.0838311631179086,-0.151185029323947,-0.0919410310305903,-0.086552799622154,-0.0619717210139394,-0.0385482735455333,-0.0597982519675515,-0.091897231201286,-0.0665209032057021,-0.087488226554912,-0.107548400187754,-0.0939474236507883,-0.0957415047092948,-0.0487189106978649,-0.074156393475123,-0.0652188406827215,-0.0545011686082287,-0.0638570697946205,-0.0491523256656667,-0.0785736120750298,-0.0617450708799901,-0.0899535761992329,-0.0716545826956293,-0.084807818465867
"229",-0.0768786387234637,-0.061009112691393,-0.0765598311153563,-0.0682552023196004,-0.0825658986985691,-0.105248190480498,-0.0951969852554357,-0.0936612014872786,-0.0698920312060802,-0.079033570998084,-0.0985486657349507,-0.0650169709012967,-0.0574893445929131,-0.0707611676741342,-0.0759602570887858,-0.080807024078718,-0.0690671044012611,-0.106395429199533,-0.100444959541781,-0.101880888278341,-0.076990411167063,-0.0728775607976549,-0.0819702811524762,-0.0825988611616767,-0.0929832917434393,-0.0840153639902132,-0.134673538760934,-0.112993529335257,-0.1563675030361,-0.0849176412764877,-0.0615351042517036,-0.061642158733258,-0.0845327540687533,-0.0703530811540866,-0.090712426978758,-0.12952722333984,-0.0955649579190133,-0.0870264437353938,-0.0551671800675471,-0.0720612000331518,-0.0717404962476472,-0.0569697268151809,-0.0795198293208869,-0.0789614366658901,-0.0785304821787629,-0.051258049012795,-0.100489837249301,-0.0761373787379646,-0.102766522913163
"230",-0.0968079368784558,-0.0545834238075712,-0.0728148763262895,-0.0984823744158731,-0.131590736394987,-0.118087133739749,-0.130287952478325,-0.0942092260385378,-0.0984394655195631,-0.087794890443997,-0.106578532185165,-0.0839085849232894,-0.0813681045143344,-0.0869305032210559,-0.13079304275179,-0.124189483022382,-0.130864091058536,-0.119322639067089,-0.148920462452798,-0.105228918561532,-0.103348882251364,-0.0938115415261936,-0.109243511287098,-0.150387434698192,-0.123491374589921,-0.112002608793485,-0.17017316974872,-0.123565288187989,-0.177302667756276,-0.102333573410211,-0.0549356922508546,-0.0658204710101724,-0.103463875112833,-0.0845196557641585,-0.103671236598822,-0.157545055598911,-0.117145387233455,-0.101355011498348,-0.0924557984904671,-0.0730003258571644,-0.103781785795321,-0.0705782634895753,-0.103245828792855,-0.1124851637412,-0.111911501193931,-0.103759682793203,-0.12982409604441,-0.090889190444792,-0.13467661218933
"231",-0.0736983484846338,-0.0443680938865373,-0.0873289409440829,-0.0414681822145186,-0.0835345727565779,-0.0743362527121746,-0.0673850429058888,-0.0614154152979009,-0.0610485384502903,-0.0682885981037944,-0.0824794033665381,-0.0670037445392356,-0.0657085940557358,-0.0489374110980499,-0.0608850503663891,-0.0556941469230521,-0.0654632804205811,-0.0746205363525956,-0.0768329550719395,-0.0656037361545024,-0.0707908015805971,-0.0754308422388964,-0.0831760844483135,-0.0610527302343361,-0.0596554154381214,-0.0662191552757347,-0.150390907126375,-0.081287442690293,-0.0845987634531391,-0.0542518998393549,-0.0402797154736564,-0.0783947096511787,-0.0957286748388502,-0.0718945619069915,-0.0898610714958731,-0.125885882678059,-0.0922955681319126,-0.103592852017225,-0.0617311837950007,-0.0832365682618805,-0.0739875749664491,-0.0432340315226507,-0.0710478012562721,-0.0593795932186943,-0.0604656091318776,-0.0625084287890607,-0.0751649739087471,-0.0982993922992277,-0.0738174799939988
"232",-0.0775056636485637,-0.0560507638423444,-0.0707663405754635,-0.06770765645426,-0.0403080269465495,-0.103919055980438,-0.107507205112319,-0.102137492541353,-0.0538318548392956,-0.0828773898768325,-0.108301430459811,-0.057673993880616,-0.0482049949170806,-0.066372936194619,-0.102594209041887,-0.0919264080011886,-0.0722946203276894,-0.11125490670975,-0.0969683193512417,-0.105491546046105,-0.0879763444221574,-0.073459524996696,-0.0915823009025428,-0.0638572692718006,-0.0914250189085162,-0.0783731881477769,-0.136010108529381,-0.119815142655157,-0.175085199166397,-0.0873908860414018,-0.0644896005043394,-0.0685933434059263,-0.0860446002393611,-0.0597286869464663,-0.0752584708022093,-0.139852382005211,-0.0885758587372831,-0.0827579508451002,-0.0507642787084443,-0.0937564234228584,-0.0717881997332589,-0.0604394026655435,-0.0782362540655043,-0.0698901833105529,-0.0821737156218089,-0.0496034044405457,-0.113011068610646,-0.080492696855085,-0.111999778257904
"233",-0.104997167205112,-0.0700612547831112,-0.106249959247861,-0.106295280953965,-0.142431152157367,-0.107736093305019,-0.11617572163001,-0.0576788361467223,-0.0884844074523204,-0.107902008315141,-0.135101261552642,-0.0999914544321217,-0.0892041975876865,-0.0801681701822441,-0.0792169072746674,-0.102257141492702,-0.10567194785258,-0.100492314118278,-0.117855735475952,-0.0837315484217245,-0.0898115073260317,-0.0914686109607565,-0.100759374580042,-0.114240796830775,-0.0978309815784408,-0.101799501657728,-0.178472751471031,-0.101198429219044,-0.131255674543915,-0.0858328737020849,-0.0582880566770858,-0.0482641311313246,-0.127196954263607,-0.0951112655098168,-0.114347845762916,-0.180207335811176,-0.121821472607469,-0.123246457841526,-0.0999032749699448,-0.0807566167538029,-0.115213173966722,-0.08508252042955,-0.104919071163821,-0.113847088416002,-0.102863803812244,-0.0961792150065845,-0.115475914836189,-0.12229362436199,-0.142179167641713
